"Crop_Name","crop","ensemble","Latitude","Longitude","status","database_id","source_db","predictable","used"
"Sorghum","Sorghum","Durra",17.329731,76.834296,"G","ICC_2127","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",17.329731,76.834296,"G","ICC_2129","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",17.329731,76.834296,"G","ICC_2130","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",17.329731,76.834296,"G","ICC_2131","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",17.329731,76.834296,"G","ICC_2132","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",17.329731,76.834296,"G","ICC_2133","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",17.329731,76.834296,"G","ICC_2134","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",16.819999,75.720001,"G","ICC_2136","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",16.819999,75.720001,"G","ICC_2137","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",16.819999,75.720001,"G","ICC_2139","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",16.819999,75.720001,"G","ICC_2140","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",16.819999,75.720001,"G","ICC_2141","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",16.819999,75.720001,"G","ICC_2142","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",16.819999,75.720001,"G","ICC_2143","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",16.819999,75.720001,"G","ICC_2144","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",16.819999,75.720001,"G","ICC_2145","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",16.819999,75.720001,"G","ICC_2146","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",16.819999,75.720001,"G","ICC_2147","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",16.819999,75.720001,"G","ICC_2148","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",16.819999,75.720001,"G","ICC_2149","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",16.819999,75.720001,"G","ICC_2150","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",16.819999,75.720001,"G","ICC_2151","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",16.819999,75.720001,"G","ICC_2152","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",16.819999,75.720001,"G","ICC_2153","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",16.819999,75.720001,"G","ICC_2154","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",16.819999,75.720001,"G","ICC_2155","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",16.819999,75.720001,"G","ICC_2156","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",16.819999,75.720001,"G","ICC_2157","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",16.819999,75.720001,"G","ICC_2159","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",16.819999,75.720001,"G","ICC_2162","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",16.819999,75.720001,"G","ICC_2163","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",16.819999,75.720001,"G","ICC_2164","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",16.819999,75.720001,"G","ICC_2165","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",15.470001,75.019996,"G","ICC_2166","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",15.470001,75.019996,"G","ICC_2168","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",15.470001,75.019996,"G","ICC_2170","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",15.470001,75.019996,"G","ICC_2171","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",15.470001,75.019996,"G","ICC_2172","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",15.470001,75.019996,"G","ICC_2173","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",15.470001,75.019996,"G","ICC_2174","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",15.470001,75.019996,"G","ICC_2176","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",15.470001,75.019996,"G","ICC_2177","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",15.470001,75.019996,"G","ICC_2178","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",15.470001,75.019996,"G","ICC_2179","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",16.819999,75.720001,"G","ICC_2180","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",16.819999,75.720001,"G","ICC_2181","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",16.819999,75.720001,"G","ICC_2182","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",15.470001,75.019996,"G","ICC_2183","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",15.470001,75.019996,"G","ICC_2184","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",15.470001,75.019996,"G","ICC_2185","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",15.470001,75.019996,"G","ICC_2186","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",15.470001,75.019996,"G","ICC_2187","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",15.470001,75.019996,"G","ICC_2188","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",15.470001,75.019996,"G","ICC_2189","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",16.040001,74.709999,"G","ICC_2190","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",16.040001,74.709999,"G","ICC_2191","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",15.859999,74.5,"G","ICC_2192","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",16.229999,74.599998,"G","ICC_2193","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",16.229999,74.599998,"G","ICC_2195","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",15.859999,74.5,"G","ICC_2196","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",15.859999,74.5,"G","ICC_2197","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",15.859999,74.5,"G","ICC_2199","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",16.579999,75.959999,"G","ICC_2200","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",16.579999,75.959999,"G","ICC_2201","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",16.579999,75.959999,"G","ICC_2202","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",16.579999,75.959999,"G","ICC_2203","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",16.579999,75.959999,"G","ICC_2204","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Guinea",16.579999,75.959999,"G","ICC_2205","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",22.5,85.5,"G","ICC_2206","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Guinea",22.5,85.5,"G","ICC_2207","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",22.5,85.5,"G","ICC_2208","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",22.5,85.5,"G","ICC_2209","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",24.128611,84.185712,"G","ICC_2210","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Guinea",24.128611,84.185712,"G","ICC_2211","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",24.128611,84.185712,"G","ICC_2212","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",24.128611,84.185712,"G","ICC_2213","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",24.128611,84.185712,"G","ICC_2214","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",24.128611,84.185712,"G","ICC_2215","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",24.128611,84.185712,"G","ICC_2217","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",25.567611,84.702351,"G","ICC_2219","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",25.567611,84.702351,"G","ICC_2221","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",25.567611,84.702351,"G","ICC_2222","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",25.567611,84.702351,"G","ICC_2223","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",25.567611,84.702351,"G","ICC_2224","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",25.567611,84.702351,"G","ICC_2225","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",25.567611,84.702351,"G","ICC_2226","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",25.567611,84.702351,"G","ICC_2227","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",25.567611,84.702351,"G","ICC_2228","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",25.567611,84.702351,"G","ICC_2229","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",25.579999,85.25,"G","ICC_2230","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",25.579999,85.25,"G","ICC_2232","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",25.579999,85.25,"G","ICC_2233","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Caudatum",11.848146,13.149999,"G","ICC_3112","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Caudatum",11.848146,13.149999,"G","ICC_3113","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",26.843711,84.682611,"G","ICC_2244","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Guinea",26.843711,84.682611,"G","ICC_2245","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",26.843711,84.682611,"G","ICC_2246","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",26.843711,84.682611,"G","ICC_2248","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",26.843711,84.682611,"G","ICC_2250","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",26.122619,85.379969,"G","ICC_2255","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Guinea",26.122619,85.379969,"G","ICC_2259","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",26.079999,85.529998,"G","ICC_2265","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",26.079999,85.529998,"G","ICC_2266","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Guinea",26.079999,85.529998,"G","ICC_2267","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",26.079999,85.529998,"G","ICC_2269","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",24.350001,87.319999,"G","ICC_2270","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Guinea",24.350001,87.319999,"G","ICC_2271","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Guinea",24.350001,87.319999,"G","ICC_2272","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",24.350001,87.319999,"G","ICC_2273","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",24.350001,87.319999,"G","ICC_2274","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",24.350001,87.319999,"G","ICC_2275","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",25.240031,86.984512,"G","ICC_2276","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Guinea",25.240031,86.984512,"G","ICC_2277","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",25.240031,86.984512,"G","ICC_2278","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",24.350001,87.319999,"G","ICC_2281","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",24.350001,87.319999,"G","ICC_2283","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",24.350001,87.319999,"G","ICC_2284","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",23.479999,72.25,"G","ICC_2286","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Guinea",23.479999,72.25,"G","ICC_2289","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",23.479999,72.25,"G","ICC_2291","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",23.479999,72.25,"G","ICC_2297","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",23.799999,86.449996,"G","ICC_2298","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Guinea",23.799999,86.449996,"G","ICC_2299","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",23.799999,86.449996,"G","ICC_2300","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",23.799999,86.449996,"G","ICC_2301","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",23.799999,86.449996,"G","ICC_2302","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",23.799999,86.449996,"G","ICC_2303","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",23.799999,86.449996,"G","ICC_2304","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",23.799999,86.449996,"G","ICC_2305","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",23.829999,78.709999,"G","ICC_2308","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",23.829999,78.709999,"G","ICC_2309","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",23.829999,78.709999,"G","ICC_2310","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",23.829999,78.709999,"G","ICC_2311","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",23.829999,78.709999,"G","ICC_2312","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",23.829999,78.709999,"G","ICC_2313","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",23.829999,78.709999,"G","ICC_2314","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",23.829999,78.709999,"G","ICC_2315","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",23.829999,78.709999,"G","ICC_2316","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",23.829999,79.440002,"G","ICC_2317","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",22.979999,80.43,"G","ICC_2320","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",22.979999,80.43,"G","ICC_2321","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",23.979999,79.400001,"G","ICC_2323","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",23.979999,79.400001,"G","ICC_2324","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",23.979999,79.400001,"G","ICC_2325","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",23.829999,79.440002,"G","ICC_2326","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",23.829999,79.440002,"G","ICC_2328","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",23.829999,79.440002,"G","ICC_2329","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",23.829999,79.440002,"G","ICC_2330","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",23.829999,79.440002,"G","ICC_2332","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",26.030001,78.819999,"G","ICC_2333","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Guinea",26.030001,78.819999,"G","ICC_2334","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",23.829999,79.440002,"G","ICC_2335","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",23.159999,79.940002,"G","ICC_2336","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",23.159999,79.940002,"G","ICC_2337","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Caudatum",11.848146,13.149999,"G","ICC_3115","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",22.579999,80.349998,"G","ICC_2339","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Guinea",22.579999,80.349998,"G","ICC_2340","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",21.27,80.5,"G","ICC_2341","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",23.719999,82.550003,"G","ICC_2342","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",22.579999,80.349998,"G","ICC_2343","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",22.088284,79.551864,"G","ICC_2344","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",22.088284,79.551864,"G","ICC_2345","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",22.088284,79.551864,"G","ICC_2346","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",22.088284,79.551864,"G","ICC_2347","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",22.088284,79.551864,"G","ICC_2348","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",20.729999,81.650001,"G","ICC_2350","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",20.729999,81.650001,"G","ICC_2351","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",20.729999,81.650001,"G","ICC_2352","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",20.729999,81.650001,"G","ICC_2354","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",20.729999,81.650001,"G","ICC_2355","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",20.729999,81.650001,"G","ICC_2356","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",21.799999,81.339996,"G","ICC_2357","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",23.030006,79.160003,"G","ICC_2358","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",23.030006,79.160003,"G","ICC_2360","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",23.030006,79.160003,"G","ICC_2362","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",23.030006,79.160003,"G","ICC_2363","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",23.030006,79.160003,"G","ICC_2364","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",23.030006,79.160003,"G","ICC_2365","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",23.030006,79.160003,"G","ICC_2366","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",21.799999,81.339996,"G","ICC_2367","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",21.799999,81.339996,"G","ICC_2368","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",21.799999,81.339996,"G","ICC_2369","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",21.799999,81.339996,"G","ICC_2370","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",21.799999,81.339996,"G","ICC_2372","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",22.889999,79.199996,"G","ICC_2373","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",22.889999,79.199996,"G","ICC_2374","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",22.889999,79.199996,"G","ICC_2375","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",22.889999,79.199996,"G","ICC_2376","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",22.889999,79.199996,"G","ICC_2377","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",23.04,79.489997,"G","ICC_2378","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",23.04,79.489997,"G","ICC_2379","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",23.04,79.489997,"G","ICC_2380","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",23.04,79.489997,"G","ICC_2381","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",23.04,79.489997,"G","ICC_2382","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",23.04,79.489997,"G","ICC_2383","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",23.04,79.489997,"G","ICC_2384","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",23.04,79.489997,"G","ICC_2386","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",23.04,79.489997,"G","ICC_2387","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",23.04,79.489997,"G","ICC_2389","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",23.04,79.489997,"G","ICC_2390","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",23.04,79.489997,"G","ICC_2391","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",23.04,79.489997,"G","ICC_2392","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",23.04,79.489997,"G","ICC_2393","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",23.04,79.489997,"G","ICC_2394","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",23.04,79.489997,"G","ICC_2395","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",23.04,79.489997,"G","ICC_2396","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",23.04,79.489997,"G","ICC_2397","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",23.04,79.489997,"G","ICC_2398","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",23.04,79.489997,"G","ICC_2399","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",21.180001,81.279998,"G","ICC_2400","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",21.180001,81.279998,"G","ICC_2401","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",21.180001,81.279998,"G","ICC_2402","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",19.200001,81.930001,"G","ICC_2403","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",19.200001,81.930001,"G","ICC_2404","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Guinea",19.200001,81.930001,"G","ICC_2405","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",19.200001,81.930001,"G","ICC_2406","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",19.200001,81.930001,"G","ICC_2407","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",19.200001,81.930001,"G","ICC_2408","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",19.200001,81.930001,"G","ICC_2409","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",19.200001,81.930001,"G","ICC_2410","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",19.200001,81.930001,"G","ICC_2411","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",19.200001,81.930001,"G","ICC_2412","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",19.200001,81.930001,"G","ICC_2413","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",19.200001,81.930001,"G","ICC_2414","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",19.200001,81.930001,"G","ICC_2415","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",19.200001,81.930001,"G","ICC_2416","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",21.139999,81.379997,"G","ICC_2417","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Guinea",22.049999,82.089996,"G","ICC_2418","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Guinea",22.049999,82.089996,"G","ICC_2419","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",22.049999,82.089996,"G","ICC_2420","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",22.049999,82.089996,"G","ICC_2421","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",21.899999,83.400001,"G","ICC_2422","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Guinea",21.899999,83.400001,"G","ICC_2423","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",21.899999,83.400001,"G","ICC_2424","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",21.899999,83.400001,"G","ICC_2425","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",21.899999,83.400001,"G","ICC_2426","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",21.899999,83.400001,"G","ICC_2427","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",21.899999,83.400001,"G","ICC_2428","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",22.949408,83.164899,"G","ICC_2429","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Guinea",22.949408,83.164899,"G","ICC_2430","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",22.949408,83.164899,"G","ICC_2431","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",22.949408,83.164899,"G","ICC_2432","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",22.949408,83.164899,"G","ICC_2433","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",22.949408,83.164899,"G","ICC_2434","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",22.949408,83.164899,"G","ICC_2435","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",23.299999,81.370002,"G","ICC_2436","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",23.299999,81.370002,"G","ICC_2437","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Guinea",23.299999,81.370002,"G","ICC_2438","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",23.299999,81.370002,"G","ICC_2439","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",23.299999,81.370002,"G","ICC_2440","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",23.299999,81.370002,"G","ICC_2441","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",23.299999,81.370002,"G","ICC_2442","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",23.299999,81.370002,"G","ICC_2443","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",23.299999,81.370002,"G","ICC_2444","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",23.299999,81.370002,"G","ICC_2445","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",24.396434,81.879841,"G","ICC_2447","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",24.396434,81.879841,"G","ICC_2448","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",24.396434,81.879841,"G","ICC_2450","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",24.396434,81.879841,"G","ICC_2452","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",24.396434,81.879841,"G","ICC_2453","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",24.396434,81.879841,"G","ICC_2454","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",24.396434,81.879841,"G","ICC_2455","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Guinea",24.396434,81.879841,"G","ICC_2456","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",24.530006,81.300031,"G","ICC_2457","icrisat",FALSE,TRUE
"Sorghum","Sorghum","Durra",24.530006,81.300031,"G","ICC_2458","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",24.530006,81.300031,"G","ICC_2459","icrisat",FALSE,FALSE
"Sorghum","Sorghum","Durra",24.530006,81.300031,"G","ICC_2460","icrisat",FALSE,FALSE
